YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2015,06037194401,Census Tract 1944.01,Los Angeles,Los Angeles County,California,LosAngeles,2044,217
2015,06037194402,Census Tract 1944.02,Los Angeles,Los Angeles County,California,LosAngeles,2526,426
2015,06037194500,Census Tract 1945,Los Angeles,Los Angeles County,California,LosAngeles,1887,301
2015,06037195100,Census Tract 1951,Los Angeles,Los Angeles County,California,LosAngeles,2485,222
2015,06037195201,Census Tract 1952.01,Los Angeles,Los Angeles County,California,LosAngeles,1833,180
2015,06037195202,Census Tract 1952.02,Los Angeles,Los Angeles County,California,LosAngeles,2602,427
2015,06037195300,Census Tract 1953,Los Angeles,Los Angeles County,California,LosAngeles,1801,114
2015,06037195400,Census Tract 1954,Los Angeles,Los Angeles County,California,LosAngeles,1800,389
2015,06037195500,Census Tract 1955,Los Angeles,Los Angeles County,California,LosAngeles,1721,304
2015,06037195600,Census Tract 1956,Los Angeles,Los Angeles County,California,LosAngeles,1492,589
2015,06037195710,Census Tract 1957.10,Los Angeles,Los Angeles County,California,LosAngeles,1174,61
2015,06037195720,Census Tract 1957.20,Los Angeles,Los Angeles County,California,LosAngeles,1251,155
2015,06037195802,Census Tract 1958.02,Los Angeles,Los Angeles County,California,LosAngeles,1205,53
2015,06037195803,Census Tract 1958.03,Los Angeles,Los Angeles County,California,LosAngeles,1482,221
2015,06037195804,Census Tract 1958.04,Los Angeles,Los Angeles County,California,LosAngeles,1305,108
2015,06037195901,Census Tract 1959.01,Los Angeles,Los Angeles County,California,LosAngeles,1646,237
2015,06037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,1794,211
2015,06037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,1315,92
2015,06037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,1114,242
2015,06037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,1482,159
2015,06037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,1993,563
2015,06037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,1545,221
2015,06037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,1640,145
2015,06037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,1349,78
2015,06037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,1397,104
2015,06037199000,Census Tract 1990,Los Angeles,Los Angeles County,California,LosAngeles,1171,55
2015,06037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,1350,152
2015,06037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,1106,76
2015,06037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,1065,132
2015,06037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,1158,107
2015,06037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,1388,219
2015,06037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,1124,75
2015,06037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,1357,161
2015,06037199800,Census Tract 1998,Los Angeles,Los Angeles County,California,LosAngeles,988,73
2015,06037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,959,50
2015,06037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,1348,183
2015,06037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,1235,192
2015,06037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,1105,89
2015,06037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,1262,152
2015,06037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,1799,70
2015,06037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,1199,104
2015,06037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,935,399
2015,06037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,1108,85
2015,06037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,1218,52
2015,06037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,1236,430
2015,06037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,1139,98
2015,06037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,1506,330
2015,06037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,1411,220
2015,06037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,947,103
2015,06037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,1090,67
2015,06037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,1076,130
2015,06037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,1104,54
2015,06037203600,Census Tract 2036,Los Angeles,Los Angeles County,California,LosAngeles,1052,66
2015,06037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,1105,95
2015,06037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,994,148
2015,06037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,1227,122
2015,06037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,1194,63
2015,06037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,1083,87
2015,06037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,1106,134
2015,06037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,1043,94
2015,06037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,967,89
2015,06037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,974,157
2015,06037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,991,72
2015,06037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,1038,200
2015,06037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,1066,171
2015,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,1123,80
2015,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,1138,58
2015,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,1041,81
2015,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,1153,104
2015,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,1201,50
2015,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,1019,76
2015,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,895,70
2015,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,2325,148
2015,06037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,2510,161
2015,06037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,948,114
2015,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,858,39
2015,06037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,908,356
2015,06037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,394,39
2015,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,2012,109
2015,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,978,215
2015,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,1184,141
2015,06037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,1714,104
2015,06037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,1901,103
2015,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,2042,171
2015,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,1698,124
2015,06037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,2304,145
2015,06037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,2413,140
2015,06037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,1603,235
2015,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,1155,93
2015,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,1104,60
2015,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,969,32
2015,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,1100,69
2015,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,1275,136
2015,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,992,79
2015,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,1224,92
2015,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,1203,53
2015,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,1395,102
2015,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,914,81
2015,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,1040,100
2015,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,1124,187
2015,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,998,47
2015,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,887,64
2015,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,887,64
2015,06037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,924,61
2015,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,981,81
2015,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,912,58
2015,06037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,2186,178
2015,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,1563,136
2015,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,926,40
2015,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,888,35
2015,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,929,94
2015,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,1020,90
2015,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,1002,82
2015,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,934,66
2015,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,906,70
2015,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,888,59
2015,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,2318,154
2015,06037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,1681,121
2015,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,1576,117
2015,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,1376,229
2015,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,1168,59
2015,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,1055,92
2015,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,1289,96
2015,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,1105,104
2015,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,1121,50
2015,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,1161,47
2015,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,1317,93
2015,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,2004,178
2015,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,1223,49
2015,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,1365,138
2015,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,1355,109
2015,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1361,107
2015,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1364,151
2015,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,1190,31
2015,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,1169,42
2015,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,1217,49
2015,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,1668,152
2015,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,1112,56
2015,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,1045,106
2015,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,898,55
2015,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,962,47
2015,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,966,76
2015,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,1011,83
2015,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,1019,81
2015,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,1232,76
2015,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,1577,122
2015,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,1186,54
2015,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,1205,64
2015,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,1547,158
2015,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,1173,35
2015,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,1199,47
2015,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,1367,103
2015,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1999,239
2015,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,1517,286
2015,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,1084,91
2015,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,1254,134
2015,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,1225,89
2015,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,1128,49
2015,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,1181,45
2015,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,1050,106
2015,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,1109,42
2015,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,1141,50
2015,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,2414,346
2015,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,3056,326
2015,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1947,99
2015,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,2823,110
2015,06037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,2468,194
2015,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,2154,95
2015,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,2214,171
2015,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,2341,195
2015,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,2359,185
2015,06037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,2263,171
2015,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,2150,233
2015,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,1874,121
2015,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1820,78
2015,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,2000,389
2015,06037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,2269,99
2015,06037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,1833,172
2015,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1840,122
2015,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,1964,140
2015,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1749,86
2015,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,2196,207
2015,06037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,1538,218
2015,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,1908,155
2015,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1847,146
2015,06037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,1473,282
2015,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,1608,260
2015,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,1204,57
2015,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,1178,76
2015,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,1212,72
2015,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,1205,68
2015,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,1315,95
2015,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,1211,63
2015,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,1275,152
2015,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,1349,220
2015,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,1276,200
2015,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,963,52
2015,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,1086,75
2015,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,1202,69
2015,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,1367,307
2015,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,1133,279
2015,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,1176,70
2015,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,1147,183
2015,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,1678,359
2015,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,1201,104
2015,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,1150,55
2015,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,1420,70
2015,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,1269,125
2015,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,1094,64
2015,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,1076,85
2015,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,981,21
2015,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,1007,86
2015,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,1146,104
2015,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,1244,95
2015,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,1145,105
2015,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,1209,67
2015,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,1066,188
2015,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,1170,44
2015,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,1038,89
2015,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,1042,104
2015,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,1178,69
2015,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,1211,108
2015,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,1357,128
2015,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,1820,192
2015,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,1507,294
2015,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,1636,633
2015,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,1331,214
2015,06037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,1093,122
2015,06037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,1121,64
2015,06037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,1359,147
2015,06037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,1421,188
2015,06037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2015,06037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,785,102
2015,06037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,910,85
2015,06037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,919,81
2015,06037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,974,57
2015,06037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,896,71
2015,06037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,1343,155
2015,06037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,845,46
2015,06037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,981,68
2015,06037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,1841,101
2015,06037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,1147,167
2015,06037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,1610,114
2015,06037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,1078,119
2015,06037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,966,66
2015,06037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,1172,104
2015,06037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,1136,186
2015,06037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,1089,97
2015,06037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,1163,63
2015,06037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,1108,78
2015,06037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,1066,130
2015,06037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,1127,77
2015,06037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,1169,82
2015,06037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,1154,65
2015,06037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,1056,149
2015,06037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,971,71
2015,06037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,1200,135
2015,06037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,1123,118
2015,06037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,1131,62
2015,06037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,968,103
2015,06037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,834,122
2015,06037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,1429,123
2015,06037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,899,96
2015,06037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,1150,68
2015,06037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,1127,74
2015,06037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,1233,137
2015,06037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,974,130
2015,06037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,1105,88
2015,06037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,1122,84
2015,06037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,1133,83
2015,06037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,1094,141
2015,06037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,1315,347
2015,06037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,1057,91
2015,06037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,1017,84
2015,06037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,1117,59
2015,06037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,1042,108
2015,06037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,1039,113
2015,06037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,1171,153
2015,06037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,997,94
2015,06037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,1085,221
2015,06037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,1486,226
2015,06037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,1175,84
2015,06037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,1323,150
2015,06037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,1141,60
2015,06037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,1258,96
2015,06037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,1204,184
2015,06037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,1153,62
2015,06037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,1084,206
2015,06037234300,Census Tract 2343,Los Angeles,Los Angeles County,California,LosAngeles,1202,67
2015,06037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,1328,276
2015,06037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,1195,210
2015,06037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,1505,252
2015,06037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,1002,113
2015,06037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,1216,317
2015,06037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,1068,96
